"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"LA","Plaquemines","22075","2207500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",7762,"","YES",4392
"LA","Pointe Coupee","22077","2207700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",9254,"","NO",4049
"LA","Pointe Coupee","22077","2207700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",9254,"","YES",5205
"LA","Rapides","22079","2207900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",39319,"","NO",19317
"LA","Rapides","22079","2207900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",39319,"","YES",20002
"LA","Red River","22081","2208100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",2756,"","NO",1434
"LA","Red River","22081","2208100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",2756,"","YES",1322
"LA","Richland","22083","2208300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",6628,"","NO",3539
"LA","Richland","22083","2208300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",6628,"","YES",3089
"LA","Sabine","22085","2208500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",6332,"","NO",3424
"LA","Sabine","22085","2208500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",6332,"","YES",2908
"LA","St. Bernard","22087","2208700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",10433,"","NO",4657
"LA","St. Bernard","22087","2208700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",10433,"","YES",5776
"LA","St. Charles","22089","2208900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",17645,"","NO",6607
"LA","St. Charles","22089","2208900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",17645,"","YES",11038
"LA","St. Helena","22091","2209100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",4104,"","NO",2046
"LA","St. Helena","22091","2209100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",4104,"","YES",2058
"LA","St. James","22093","2209300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",8338,"","NO",3641
"LA","St. James","22093","2209300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",8338,"","YES",4697
"LA","St. John the Baptist","22095","2209500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",13381,"","NO",6366
"LA","St. John the Baptist","22095","2209500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",13381,"","YES",7015
"LA","St. Landry","22097","2209700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",25982,"","NO",13106
"LA","St. Landry","22097","2209700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",25982,"","YES",12876
"LA","St. Martin","22099","2209900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",17505,"","NO",8193
"LA","St. Martin","22099","2209900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",17505,"","YES",9312
"LA","St. Mary","22101","2210100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",16285,"","NO",6583
"LA","St. Mary","22101","2210100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",16285,"","YES",9702
"LA","St. Tammany","22103","2210300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",91079,"","NO",31114
"LA","St. Tammany","22103","2210300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",91079,"","YES",59965
"LA","Tangipahoa","22105","2210500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",35718,"","NO",16362
"LA","Tangipahoa","22105","2210500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",35718,"","YES",19356
"LA","Tensas","22107","2210700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",1772,"","NO",909
"LA","Tensas","22107","2210700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",1772,"","YES",863
"LA","Terrebonne","22109","2210900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",29121,"","NO",12185
"LA","Terrebonne","22109","2210900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",29121,"","YES",16936
"LA","Union","22111","2211100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",7597,"","NO",3658
"LA","Union","22111","2211100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",7597,"","YES",3939
"LA","Vermilion","22113","2211300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",17028,"","NO",7509
"LA","Vermilion","22113","2211300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",17028,"","YES",9519
"LA","Vernon","22115","2211500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",9911,"","NO",5442
"LA","Vernon","22115","2211500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",9911,"","YES",4469
"LA","Washington","22117","2211700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",12436,"","NO",5742
"LA","Washington","22117","2211700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",12436,"","YES",6694
"LA","Webster","22119","2211900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",12006,"","NO",4922
"LA","Webster","22119","2211900000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",12006,"","YES",7084
"LA","West Baton Rouge","22121","2212100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",9221,"","NO",4434
"LA","West Baton Rouge","22121","2212100000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",9221,"","YES",4787
"LA","West Carroll","22123","2212300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",2904,"","NO",1579
"LA","West Carroll","22123","2212300000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",2904,"","YES",1325
"LA","West Feliciana","22125","2212500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",4402,"","NO",2052
"LA","West Feliciana","22125","2212500000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",4402,"","YES",2350
"LA","Winn","22127","2212700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",3807,"","NO",2019
"LA","Winn","22127","2212700000","CA NO. 6 (ACT 718 - SB 164): Reappraisal of residential property","statewide",3807,"","YES",1788
"LA","Lafayette","22055","2205500000","Chief of Police","City of Broussard",4123,"Republican","Brannon Decou",3408
"LA","Lafayette","22055","2205500000","Chief of Police","City of Broussard",4123,"Republican","Durand Hebert",715
"LA","St. Martin","22099","2209900000","Chief of Police","City of Broussard",61,"Republican","Brannon Decou",58
"LA","St. Martin","22099","2209900000","Chief of Police","City of Broussard",61,"Republican","Durand Hebert",3
"LA","Acadia","22001","2200100000","Chief of Police","City of Eunice",116,"Other","'Randy' Fontenot",97
"LA","Acadia","22001","2200100000","Chief of Police","City of Eunice",116,"Independent","Allarate 'AJ' Frank",19
"LA","St. Landry","22097","2209700000","Chief of Police","City of Eunice",2689,"Other","'Randy' Fontenot",2097
"LA","St. Landry","22097","2209700000","Chief of Police","City of Eunice",2689,"Independent","Allarate 'AJ' Frank",592
"LA","St. Landry","22097","2209700000","Chief of Police","Town of Arnaudville",414,"Independent","Eddy LeCompte",243
"LA","St. Landry","22097","2209700000","Chief of Police","Town of Arnaudville",414,"No party","Justin Richard",171
"LA","St. Martin","22099","2209900000","Chief of Police","Town of Arnaudville",17,"Independent","Eddy LeCompte",9
"LA","St. Martin","22099","2209900000","Chief of Police","Town of Arnaudville",17,"No party","Justin Richard",8
"LA","Acadia","22001","2200100000","Chief of Police","Town of Basile",8,"Democrat","Allen Ivory, Jr.",0
"LA","Acadia","22001","2200100000","Chief of Police","Town of Basile",8,"Republican","Gregory James",5
"LA","Acadia","22001","2200100000","Chief of Police","Town of Basile",8,"No party","Nicholas Richardson",3
"LA","Evangeline","22039","2203900000","Chief of Police","Town of Basile",415,"Democrat","Allen Ivory, Jr.",219
"LA","Evangeline","22039","2203900000","Chief of Police","Town of Basile",415,"Republican","Gregory James",112
"LA","Evangeline","22039","2203900000","Chief of Police","Town of Basile",415,"No party","Nicholas Richardson",84
"LA","Claiborne","22027","2202700000","Chief of Police","Village of Junction City",35,"No party","Andre Benson",26
"LA","Claiborne","22027","2202700000","Chief of Police","Village of Junction City",35,"Republican","Mark A. McLelland",9
"LA","Union","22111","2211100000","Chief of Police","Village of Junction City",83,"No party","Andre Benson",71
"LA","Union","22111","2211100000","Chief of Police","Village of Junction City",83,"Republican","Mark A. McLelland",12
"LA","Bossier","22015","2201500000","Councilman","District  A, City of Shreveport",1,"Independent","Cortez M. Collins, Sr.",1
"LA","Bossier","22015","2201500000","Councilman","District  A, City of Shreveport",1,"Democrat","Lloyd Anderson",0
"LA","Bossier","22015","2201500000","Councilman","District  A, City of Shreveport",1,"Democrat","Rose Wilson McCulloch",0
"LA","Bossier","22015","2201500000","Councilman","District  A, City of Shreveport",1,"Democrat","Willie Bradford",0
"LA","Caddo","22017","2201700000","Councilman","District  A, City of Shreveport",6476,"Independent","Cortez M. Collins, Sr.",669
"LA","Caddo","22017","2201700000","Councilman","District  A, City of Shreveport",6476,"Democrat","Lloyd Anderson",923
"LA","Caddo","22017","2201700000","Councilman","District  A, City of Shreveport",6476,"Democrat","Rose Wilson McCulloch",2021
"LA","Caddo","22017","2201700000","Councilman","District  A, City of Shreveport",6476,"Democrat","Willie Bradford",2863
"LA","Bossier","22015","2201500000","Councilman","District  B, City of Shreveport",120,"Independent","Craig B. Lee",6
"LA","Bossier","22015","2201500000","Councilman","District  B, City of Shreveport",120,"Libertarian","James G. Carstensen",8
"LA","Bossier","22015","2201500000","Councilman","District  B, City of Shreveport",120,"Democrat","Laura McLemore",17
"LA","Bossier","22015","2201500000","Councilman","District  B, City of Shreveport",120,"Democrat","LeVette Fuller",40
"LA","Bossier","22015","2201500000","Councilman","District  B, City of Shreveport",120,"Republican","Wendy Vance",49
"LA","Caddo","22017","2201700000","Councilman","District  B, City of Shreveport",6230,"Independent","Craig B. Lee",548
"LA","Caddo","22017","2201700000","Councilman","District  B, City of Shreveport",6230,"Libertarian","James G. Carstensen",405
"LA","Caddo","22017","2201700000","Councilman","District  B, City of Shreveport",6230,"Democrat","Laura McLemore",1082
"LA","Caddo","22017","2201700000","Councilman","District  B, City of Shreveport",6230,"Democrat","LeVette Fuller",2808
"LA","Caddo","22017","2201700000","Councilman","District  B, City of Shreveport",6230,"Republican","Wendy Vance",1387
"LA","Bossier","22015","2201500000","Councilman","District  C, City of Shreveport",124,"Republican","John Nickelson",46
"LA","Bossier","22015","2201500000","Councilman","District  C, City of Shreveport",124,"No party","Joseph H. Carstensen",55
"LA","Bossier","22015","2201500000","Councilman","District  C, City of Shreveport",124,"Republican","Patrick Kirton",23
"LA","Caddo","22017","2201700000","Councilman","District  C, City of Shreveport",8811,"Republican","John Nickelson",3994
"LA","Caddo","22017","2201700000","Councilman","District  C, City of Shreveport",8811,"No party","Joseph H. Carstensen",1692
"LA","Caddo","22017","2201700000","Councilman","District  C, City of Shreveport",8811,"Republican","Patrick Kirton",3125
"LA","Caddo","22017","2201700000","Councilman","District  D, City of Shreveport",12393,"Republican","Dana Cawthon",972
"LA","Caddo","22017","2201700000","Councilman","District  D, City of Shreveport",12393,"Republican","Grayson Boucher",4741
"LA","Caddo","22017","2201700000","Councilman","District  D, City of Shreveport",12393,"Republican","Joey Hester",2828
"LA","Caddo","22017","2201700000","Councilman","District  D, City of Shreveport",12393,"No party","Keith Hanson",985
"LA","Caddo","22017","2201700000","Councilman","District  D, City of Shreveport",12393,"Democrat","Versa 'V.O.' Clark",2867
"LA","Caddo","22017","2201700000","Councilman","District  E, City of Shreveport",8459,"Republican","James Flurry",4489
"LA","Caddo","22017","2201700000","Councilman","District  E, City of Shreveport",8459,"Democrat","Quinton Aught",3970
"LA","Caddo","22017","2201700000","Councilman","District  F, City of Shreveport",5317,"Democrat","James E. Green",2824
"LA","Caddo","22017","2201700000","Councilman","District  F, City of Shreveport",5317,"Democrat","Stephanie Lynch",2493
"LA","Lafayette","22055","2205500000","Councilman","District 4, City of Broussard",305,"Democrat","Gertrude N. Batiste",111
"LA","Lafayette","22055","2205500000","Councilman","District 4, City of Broussard",305,"Democrat","Michael Rabon",194
"LA","Lafayette","22055","2205500000","Councilman at Large","City of Broussard",4027,"Republican","'Jeff' Delahoussaye",2606
"LA","Lafayette","22055","2205500000","Councilman at Large","City of Broussard",4027,"Republican","Charles E. Langlinais",1421
"LA","St. Martin","22099","2209900000","Councilman at Large","City of Broussard",59,"Republican","'Jeff' Delahoussaye",35
"LA","St. Martin","22099","2209900000","Councilman at Large","City of Broussard",59,"Republican","Charles E. Langlinais",24
"LA","Lincoln","22061","2206100000","District Judge"," 3rd Judicial District Court, Div. C",12830,"Republican","Bruce Hampton",6215
"LA","Lincoln","22061","2206100000","District Judge"," 3rd Judicial District Court, Div. C",12830,"Republican","Monique B. Clement",6615
"LA","Union","22111","2211100000","District Judge"," 3rd Judicial District Court, Div. C",7810,"Republican","Bruce Hampton",5561
"LA","Union","22111","2211100000","District Judge"," 3rd Judicial District Court, Div. C",7810,"Republican","Monique B. Clement",2249
"LA","Ouachita","22073","2207300000","District Judge"," 4th Judicial District Court, ES 1, Div. G",8927,"Democrat","Aisha S. Clark",4156
"LA","Ouachita","22073","2207300000","District Judge"," 4th Judicial District Court, ES 1, Div. G",8927,"Democrat","Marcus L. Hunter",4771
"LA","East Carroll","22035","2203500000","District Judge"," 6th Judicial District Court, Div. B",2384,"Democrat","Joy Jackson",782
"LA","East Carroll","22035","2203500000","District Judge"," 6th Judicial District Court, Div. B",2384,"Independent","Laurie Reis Brister",1602
"LA","Madison","22065","2206500000","District Judge"," 6th Judicial District Court, Div. B",3205,"Democrat","Joy Jackson",1490
"LA","Madison","22065","2206500000","District Judge"," 6th Judicial District Court, Div. B",3205,"Independent","Laurie Reis Brister",1715
"LA","Tensas","22107","2210700000","District Judge"," 6th Judicial District Court, Div. B",1809,"Democrat","Joy Jackson",735
"LA","Tensas","22107","2210700000","District Judge"," 6th Judicial District Court, Div. B",1809,"Independent","Laurie Reis Brister",1074
"LA","Rapides","22079","2207900000","District Judge"," 9th Judicial District Court, ES 2, Div. B",31302,"Republican","'Chris' Hazel",18674
"LA","Rapides","22079","2207900000","District Judge"," 9th Judicial District Court, ES 2, Div. B",31302,"Republican","Charles Elliott",12628
"LA","St. Bernard","22087","2208700000","District Judge","34th Judicial District Court, Division D",10849,"Democrat","Darren Roy",6166
"LA","St. Bernard","22087","2208700000","District Judge","34th Judicial District Court, Division D",10849,"Republican","Gregory Rome",4683
"LA","Orleans","22071","2207100000","Judge","Civil District Court, Division E",120997,"Democrat","Kenneth M. Plaisance",9050
"LA","Orleans","22071","2207100000","Judge","Civil District Court, Division E",120997,"Democrat","Marie Williams",32391
"LA","Orleans","22071","2207100000","Judge","Civil District Court, Division E",120997,"Democrat","Omar Mason",50828
"LA","Orleans","22071","2207100000","Judge","Civil District Court, Division E",120997,"Democrat","Richard Perque",28728
"LA","Lafourche","22057","2205700000","Judge, Court of Appeal","1st Circuit, 1st Dist., Elec. Sec. 2, Division A",28749,"No party","Ellen Daigle Doskey",5248
"LA","Lafourche","22057","2205700000","Judge, Court of Appeal","1st Circuit, 1st Dist., Elec. Sec. 2, Division A",28749,"Republican","Walter 'Walt' Lanier III",23501
"LA","St. Mary","22101","2210100000","Judge, Court of Appeal","1st Circuit, 1st Dist., Elec. Sec. 2, Division A",15474,"No party","Ellen Daigle Doskey",6127
"LA","St. Mary","22101","2210100000","Judge, Court of Appeal","1st Circuit, 1st Dist., Elec. Sec. 2, Division A",15474,"Republican","Walter 'Walt' Lanier III",9347
"LA","Terrebonne","22109","2210900000","Judge, Court of Appeal","1st Circuit, 1st Dist., Elec. Sec. 2, Division A",28878,"No party","Ellen Daigle Doskey",11325
"LA","Terrebonne","22109","2210900000","Judge, Court of Appeal","1st Circuit, 1st Dist., Elec. Sec. 2, Division A",28878,"Republican","Walter 'Walt' Lanier III",17553
"LA","Franklin","22041","2204100000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",6403,"Independent","James M. 'Jimbo' Stephens",5585
"LA","Franklin","22041","2204100000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",6403,"Republican","Sharon Marchman",818
"LA","Morehouse","22067","2206700000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",5313,"Independent","James M. 'Jimbo' Stephens",2588
"LA","Morehouse","22067","2206700000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",5313,"Republican","Sharon Marchman",2725
"LA","Ouachita","22073","2207300000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",36450,"Independent","James M. 'Jimbo' Stephens",19078
"LA","Ouachita","22073","2207300000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",36450,"Republican","Sharon Marchman",17372
"LA","Richland","22083","2208300000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",6539,"Independent","James M. 'Jimbo' Stephens",5104
"LA","Richland","22083","2208300000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",6539,"Republican","Sharon Marchman",1435
"LA","West Carroll","22123","2212300000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",2236,"Independent","James M. 'Jimbo' Stephens",1328
"LA","West Carroll","22123","2212300000","Judge, Court of Appeal","2nd Circuit, 1st Dist., Elec. Sec. 2A",2236,"Republican","Sharon Marchman",908
"LA","Lafayette","22055","2205500000","Mayor","City of Broussard",3986,"Republican","'J.P.' Morgan",441
"LA","Lafayette","22055","2205500000","Mayor","City of Broussard",3986,"Republican","'Ray' Bourque",3545
"LA","St. Martin","22099","2209900000","Mayor","City of Broussard",58,"Republican","'J.P.' Morgan",7
"LA","St. Martin","22099","2209900000","Mayor","City of Broussard",58,"Republican","'Ray' Bourque",51
"LA","Acadia","22001","2200100000","Mayor","City of Eunice",117,"Democrat","'Tim' Smith",10
"LA","Acadia","22001","2200100000","Mayor","City of Eunice",117,"No party","Scott A. Fontenot",107
"LA","St. Landry","22097","2209700000","Mayor","City of Eunice",2622,"Democrat","'Tim' Smith",481
"LA","St. Landry","22097","2209700000","Mayor","City of Eunice",2622,"No party","Scott A. Fontenot",2141
"LA","Bossier","22015","2201500000","Mayor","City of Shreveport",262,"Republican","'Jim' Taliaferro",71
"LA","Bossier","22015","2201500000","Mayor","City of Shreveport",262,"Democrat","Adrian Perkins",62
"LA","Bossier","22015","2201500000","Mayor","City of Shreveport",262,"Independent","Anna Marie Arpino",3
"LA","Bossier","22015","2201500000","Mayor","City of Shreveport",262,"Democrat","Jeron Rogers",2
"LA","Bossier","22015","2201500000","Mayor","City of Shreveport",262,"Republican","Lee O. Savage, Jr.",43
"LA","Bossier","22015","2201500000","Mayor","City of Shreveport",262,"Democrat","Ollie S. Tyler",31
"LA","Bossier","22015","2201500000","Mayor","City of Shreveport",262,"Democrat","Steven Jackson",48
"LA","Bossier","22015","2201500000","Mayor","City of Shreveport",262,"Democrat","Tremecius Dixon",2
"LA","Caddo","22017","2201700000","Mayor","City of Shreveport",60528,"Republican","'Jim' Taliaferro",12407
"LA","Caddo","22017","2201700000","Mayor","City of Shreveport",60528,"Democrat","Adrian Perkins",17466
"LA","Caddo","22017","2201700000","Mayor","City of Shreveport",60528,"Independent","Anna Marie Arpino",357
"LA","Caddo","22017","2201700000","Mayor","City of Shreveport",60528,"Democrat","Jeron Rogers",337
"LA","Caddo","22017","2201700000","Mayor","City of Shreveport",60528,"Republican","Lee O. Savage, Jr.",8314
"LA","Caddo","22017","2201700000","Mayor","City of Shreveport",60528,"Democrat","Ollie S. Tyler",14405
"LA","Caddo","22017","2201700000","Mayor","City of Shreveport",60528,"Democrat","Steven Jackson",6760
"LA","Caddo","22017","2201700000","Mayor","City of Shreveport",60528,"Democrat","Tremecius Dixon",482
"LA","St. Landry","22097","2209700000","Mayor","Town of Arnaudville",429,"Democrat","'Kathy' Richard",208
"LA","St. Landry","22097","2209700000","Mayor","Town of Arnaudville",429,"Republican","Todd Meche",221
"LA","St. Martin","22099","2209900000","Mayor","Town of Arnaudville",16,"Democrat","'Kathy' Richard",9
"LA","St. Martin","22099","2209900000","Mayor","Town of Arnaudville",16,"Republican","Todd Meche",7
"LA","Acadia","22001","2200100000","Secretary of State","statewide",20053,"Democrat","'Gwen' Collins-Greenup",1835
"LA","Acadia","22001","2200100000","Secretary of State","statewide",20053,"Republican","'Rick' Edmonds",2602
"LA","Acadia","22001","2200100000","Secretary of State","statewide",20053,"Republican","A.G. Crowe",732
"LA","Acadia","22001","2200100000","Secretary of State","statewide",20053,"Republican","Heather Cloud",1615
"LA","Acadia","22001","2200100000","Secretary of State","statewide",20053,"Republican","Julie Stokes",1549
"LA","Acadia","22001","2200100000","Secretary of State","statewide",20053,"Republican","Kyle Ardoin",6465
"LA","Acadia","22001","2200100000","Secretary of State","statewide",20053,"No party","Matthew Paul 'Matt' Moreau",325
"LA","Acadia","22001","2200100000","Secretary of State","statewide",20053,"Democrat","Renee Fontenot Free",2116
"LA","Acadia","22001","2200100000","Secretary of State","statewide",20053,"Republican","Thomas J. Kennedy III",2814
"LA","Allen","22003","2200300000","Secretary of State","statewide",6003,"Democrat","'Gwen' Collins-Greenup",952
"LA","Allen","22003","2200300000","Secretary of State","statewide",6003,"Republican","'Rick' Edmonds",725
"LA","Allen","22003","2200300000","Secretary of State","statewide",6003,"Republican","A.G. Crowe",184
"LA","Allen","22003","2200300000","Secretary of State","statewide",6003,"Republican","Heather Cloud",529
"LA","Allen","22003","2200300000","Secretary of State","statewide",6003,"Republican","Julie Stokes",544
"LA","Allen","22003","2200300000","Secretary of State","statewide",6003,"Republican","Kyle Ardoin",1615
"LA","Allen","22003","2200300000","Secretary of State","statewide",6003,"No party","Matthew Paul 'Matt' Moreau",103
"LA","Allen","22003","2200300000","Secretary of State","statewide",6003,"Democrat","Renee Fontenot Free",609
"LA","Allen","22003","2200300000","Secretary of State","statewide",6003,"Republican","Thomas J. Kennedy III",742
"LA","Ascension","22005","2200500000","Secretary of State","statewide",40708,"Democrat","'Gwen' Collins-Greenup",6461
"LA","Ascension","22005","2200500000","Secretary of State","statewide",40708,"Republican","'Rick' Edmonds",7228
"LA","Ascension","22005","2200500000","Secretary of State","statewide",40708,"Republican","A.G. Crowe",1016
"LA","Ascension","22005","2200500000","Secretary of State","statewide",40708,"Republican","Heather Cloud",1673
"LA","Ascension","22005","2200500000","Secretary of State","statewide",40708,"Republican","Julie Stokes",3934
"LA","Ascension","22005","2200500000","Secretary of State","statewide",40708,"Republican","Kyle Ardoin",11153
"LA","Ascension","22005","2200500000","Secretary of State","statewide",40708,"No party","Matthew Paul 'Matt' Moreau",628
"LA","Ascension","22005","2200500000","Secretary of State","statewide",40708,"Democrat","Renee Fontenot Free",5495
"LA","Ascension","22005","2200500000","Secretary of State","statewide",40708,"Republican","Thomas J. Kennedy III",3120
"LA","Assumption","22007","2200700000","Secretary of State","statewide",6610,"Democrat","'Gwen' Collins-Greenup",1347
"LA","Assumption","22007","2200700000","Secretary of State","statewide",6610,"Republican","'Rick' Edmonds",614
"LA","Assumption","22007","2200700000","Secretary of State","statewide",6610,"Republican","A.G. Crowe",182
"LA","Assumption","22007","2200700000","Secretary of State","statewide",6610,"Republican","Heather Cloud",328
"LA","Assumption","22007","2200700000","Secretary of State","statewide",6610,"Republican","Julie Stokes",722
"LA","Assumption","22007","2200700000","Secretary of State","statewide",6610,"Republican","Kyle Ardoin",1958
"LA","Assumption","22007","2200700000","Secretary of State","statewide",6610,"No party","Matthew Paul 'Matt' Moreau",67
"LA","Assumption","22007","2200700000","Secretary of State","statewide",6610,"Democrat","Renee Fontenot Free",856
"LA","Assumption","22007","2200700000","Secretary of State","statewide",6610,"Republican","Thomas J. Kennedy III",536
"LA","Avoyelles","22009","2200900000","Secretary of State","statewide",10784,"Democrat","'Gwen' Collins-Greenup",1669
"LA","Avoyelles","22009","2200900000","Secretary of State","statewide",10784,"Republican","'Rick' Edmonds",1127
"LA","Avoyelles","22009","2200900000","Secretary of State","statewide",10784,"Republican","A.G. Crowe",182
"LA","Avoyelles","22009","2200900000","Secretary of State","statewide",10784,"Republican","Heather Cloud",964
"LA","Avoyelles","22009","2200900000","Secretary of State","statewide",10784,"Republican","Julie Stokes",658
"LA","Avoyelles","22009","2200900000","Secretary of State","statewide",10784,"Republican","Kyle Ardoin",3145
"LA","Avoyelles","22009","2200900000","Secretary of State","statewide",10784,"No party","Matthew Paul 'Matt' Moreau",231
"LA","Avoyelles","22009","2200900000","Secretary of State","statewide",10784,"Democrat","Renee Fontenot Free",1311
"LA","Avoyelles","22009","2200900000","Secretary of State","statewide",10784,"Republican","Thomas J. Kennedy III",1497
"LA","Beauregard","22011","2201100000","Secretary of State","statewide",10167,"Democrat","'Gwen' Collins-Greenup",935
"LA","Beauregard","22011","2201100000","Secretary of State","statewide",10167,"Republican","'Rick' Edmonds",1532
"LA","Beauregard","22011","2201100000","Secretary of State","statewide",10167,"Republican","A.G. Crowe",376
"LA","Beauregard","22011","2201100000","Secretary of State","statewide",10167,"Republican","Heather Cloud",953
"LA","Beauregard","22011","2201100000","Secretary of State","statewide",10167,"Republican","Julie Stokes",1113
"LA","Beauregard","22011","2201100000","Secretary of State","statewide",10167,"Republican","Kyle Ardoin",2953
"LA","Beauregard","22011","2201100000","Secretary of State","statewide",10167,"No party","Matthew Paul 'Matt' Moreau",133
"LA","Beauregard","22011","2201100000","Secretary of State","statewide",10167,"Democrat","Renee Fontenot Free",768
"LA","Beauregard","22011","2201100000","Secretary of State","statewide",10167,"Republican","Thomas J. Kennedy III",1404
"LA","Bienville","22013","2201300000","Secretary of State","statewide",5029,"Democrat","'Gwen' Collins-Greenup",1278
"LA","Bienville","22013","2201300000","Secretary of State","statewide",5029,"Republican","'Rick' Edmonds",726
"LA","Bienville","22013","2201300000","Secretary of State","statewide",5029,"Republican","A.G. Crowe",109
"LA","Bienville","22013","2201300000","Secretary of State","statewide",5029,"Republican","Heather Cloud",266
"LA","Bienville","22013","2201300000","Secretary of State","statewide",5029,"Republican","Julie Stokes",165
"LA","Bienville","22013","2201300000","Secretary of State","statewide",5029,"Republican","Kyle Ardoin",888
"LA","Bienville","22013","2201300000","Secretary of State","statewide",5029,"No party","Matthew Paul 'Matt' Moreau",63
"LA","Bienville","22013","2201300000","Secretary of State","statewide",5029,"Democrat","Renee Fontenot Free",839
"LA","Bienville","22013","2201300000","Secretary of State","statewide",5029,"Republican","Thomas J. Kennedy III",695
"LA","Bossier","22015","2201500000","Secretary of State","statewide",33479,"Democrat","'Gwen' Collins-Greenup",4558
"LA","Bossier","22015","2201500000","Secretary of State","statewide",33479,"Republican","'Rick' Edmonds",9333
"LA","Bossier","22015","2201500000","Secretary of State","statewide",33479,"Republican","A.G. Crowe",824
"LA","Bossier","22015","2201500000","Secretary of State","statewide",33479,"Republican","Heather Cloud",2097
