"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"OK","Craig","40035","4003500000","COMMISSIONER OF LABOR","statewide",4670,"Democrat","FRED DORRELL",1456
"OK","Craig","40035","4003500000","COMMISSIONER OF LABOR","statewide",4670,"Republican","LESLIE OSBORN",3012
"OK","Creek","40037","4003700000","COMMISSIONER OF LABOR","statewide",22282,"Independent","BRANDT DISMUKES",1084
"OK","Creek","40037","4003700000","COMMISSIONER OF LABOR","statewide",22282,"Democrat","FRED DORRELL",5745
"OK","Creek","40037","4003700000","COMMISSIONER OF LABOR","statewide",22282,"Republican","LESLIE OSBORN",15453
"OK","Custer","40039","4003900000","COMMISSIONER OF LABOR","statewide",8172,"Independent","BRANDT DISMUKES",382
"OK","Custer","40039","4003900000","COMMISSIONER OF LABOR","statewide",8172,"Democrat","FRED DORRELL",1895
"OK","Custer","40039","4003900000","COMMISSIONER OF LABOR","statewide",8172,"Republican","LESLIE OSBORN",5895
"OK","Delaware","40041","4004100000","COMMISSIONER OF LABOR","statewide",12841,"Independent","BRANDT DISMUKES",496
"OK","Delaware","40041","4004100000","COMMISSIONER OF LABOR","statewide",12841,"Democrat","FRED DORRELL",3449
"OK","Delaware","40041","4004100000","COMMISSIONER OF LABOR","statewide",12841,"Republican","LESLIE OSBORN",8896
"OK","Dewey","40043","4004300000","COMMISSIONER OF LABOR","statewide",1737,"Independent","BRANDT DISMUKES",56
"OK","Dewey","40043","4004300000","COMMISSIONER OF LABOR","statewide",1737,"Democrat","FRED DORRELL",260
"OK","Dewey","40043","4004300000","COMMISSIONER OF LABOR","statewide",1737,"Republican","LESLIE OSBORN",1421
"OK","Ellis","40045","4004500000","COMMISSIONER OF LABOR","statewide",1452,"Independent","BRANDT DISMUKES",58
"OK","Ellis","40045","4004500000","COMMISSIONER OF LABOR","statewide",1452,"Democrat","FRED DORRELL",160
"OK","Ellis","40045","4004500000","COMMISSIONER OF LABOR","statewide",1452,"Republican","LESLIE OSBORN",1234
"OK","Garfield","40047","4004700000","COMMISSIONER OF LABOR","statewide",17109,"Independent","BRANDT DISMUKES",850
"OK","Garfield","40047","4004700000","COMMISSIONER OF LABOR","statewide",17109,"Democrat","FRED DORRELL",3854
"OK","Garfield","40047","4004700000","COMMISSIONER OF LABOR","statewide",17109,"Republican","LESLIE OSBORN",12405
"OK","Garvin","40049","4004900000","COMMISSIONER OF LABOR","statewide",7793,"Independent","BRANDT DISMUKES",328
"OK","Garvin","40049","4004900000","COMMISSIONER OF LABOR","statewide",7793,"Democrat","FRED DORRELL",1875
"OK","Garvin","40049","4004900000","COMMISSIONER OF LABOR","statewide",7793,"Republican","LESLIE OSBORN",5590
"OK","Grady","40051","4005100000","COMMISSIONER OF LABOR","statewide",16946,"Independent","BRANDT DISMUKES",865
"OK","Grady","40051","4005100000","COMMISSIONER OF LABOR","statewide",16946,"Democrat","FRED DORRELL",3726
"OK","Grady","40051","4005100000","COMMISSIONER OF LABOR","statewide",16946,"Republican","LESLIE OSBORN",12355
"OK","Grant","40053","4005300000","COMMISSIONER OF LABOR","statewide",1672,"Independent","BRANDT DISMUKES",78
"OK","Grant","40053","4005300000","COMMISSIONER OF LABOR","statewide",1672,"Democrat","FRED DORRELL",257
"OK","Grant","40053","4005300000","COMMISSIONER OF LABOR","statewide",1672,"Republican","LESLIE OSBORN",1337
"OK","Greer","40055","4005500000","COMMISSIONER OF LABOR","statewide",1444,"Independent","BRANDT DISMUKES",67
"OK","Greer","40055","4005500000","COMMISSIONER OF LABOR","statewide",1444,"Democrat","FRED DORRELL",373
"OK","Greer","40055","4005500000","COMMISSIONER OF LABOR","statewide",1444,"Republican","LESLIE OSBORN",1004
"OK","Harmon","40057","4005700000","COMMISSIONER OF LABOR","statewide",731,"Independent","BRANDT DISMUKES",23
"OK","Harmon","40057","4005700000","COMMISSIONER OF LABOR","statewide",731,"Democrat","FRED DORRELL",232
"OK","Harmon","40057","4005700000","COMMISSIONER OF LABOR","statewide",731,"Republican","LESLIE OSBORN",476
"OK","Harper","40059","4005900000","COMMISSIONER OF LABOR","statewide",1199,"Independent","BRANDT DISMUKES",34
"OK","Harper","40059","4005900000","COMMISSIONER OF LABOR","statewide",1199,"Democrat","FRED DORRELL",141
"OK","Harper","40059","4005900000","COMMISSIONER OF LABOR","statewide",1199,"Republican","LESLIE OSBORN",1024
"OK","Haskell","40061","4006100000","COMMISSIONER OF LABOR","statewide",3642,"Independent","BRANDT DISMUKES",137
"OK","Haskell","40061","4006100000","COMMISSIONER OF LABOR","statewide",3642,"Democrat","FRED DORRELL",1112
"OK","Haskell","40061","4006100000","COMMISSIONER OF LABOR","statewide",3642,"Republican","LESLIE OSBORN",2393
"OK","Hughes","40063","4006300000","COMMISSIONER OF LABOR","statewide",3739,"Independent","BRANDT DISMUKES",158
"OK","Hughes","40063","4006300000","COMMISSIONER OF LABOR","statewide",3739,"Democrat","FRED DORRELL",1087
"OK","Hughes","40063","4006300000","COMMISSIONER OF LABOR","statewide",3739,"Republican","LESLIE OSBORN",2494
"OK","Jackson","40065","4006500000","COMMISSIONER OF LABOR","statewide",6330,"Independent","BRANDT DISMUKES",260
"OK","Jackson","40065","4006500000","COMMISSIONER OF LABOR","statewide",6330,"Democrat","FRED DORRELL",1406
"OK","Jackson","40065","4006500000","COMMISSIONER OF LABOR","statewide",6330,"Republican","LESLIE OSBORN",4664
"OK","Jefferson","40067","4006700000","COMMISSIONER OF LABOR","statewide",1536,"Independent","BRANDT DISMUKES",64
"OK","Jefferson","40067","4006700000","COMMISSIONER OF LABOR","statewide",1536,"Democrat","FRED DORRELL",336
"OK","Jefferson","40067","4006700000","COMMISSIONER OF LABOR","statewide",1536,"Republican","LESLIE OSBORN",1136
"OK","Johnston","40069","4006900000","COMMISSIONER OF LABOR","statewide",2955,"Independent","BRANDT DISMUKES",112
"OK","Johnston","40069","4006900000","COMMISSIONER OF LABOR","statewide",2955,"Democrat","FRED DORRELL",809
"OK","Johnston","40069","4006900000","COMMISSIONER OF LABOR","statewide",2955,"Republican","LESLIE OSBORN",2034
"OK","Kay","40071","4007100000","COMMISSIONER OF LABOR","statewide",12788,"Independent","BRANDT DISMUKES",697
"OK","Kay","40071","4007100000","COMMISSIONER OF LABOR","statewide",12788,"Democrat","FRED DORRELL",3379
"OK","Kay","40071","4007100000","COMMISSIONER OF LABOR","statewide",12788,"Republican","LESLIE OSBORN",8712
"OK","Kingfisher","40073","4007300000","COMMISSIONER OF LABOR","statewide",5005,"Independent","BRANDT DISMUKES",256
"OK","Kingfisher","40073","4007300000","COMMISSIONER OF LABOR","statewide",5005,"Democrat","FRED DORRELL",705
"OK","Kingfisher","40073","4007300000","COMMISSIONER OF LABOR","statewide",5005,"Republican","LESLIE OSBORN",4044
"OK","Kiowa","40075","4007500000","COMMISSIONER OF LABOR","statewide",2673,"Independent","BRANDT DISMUKES",93
"OK","Kiowa","40075","4007500000","COMMISSIONER OF LABOR","statewide",2673,"Democrat","FRED DORRELL",756
"OK","Kiowa","40075","4007500000","COMMISSIONER OF LABOR","statewide",2673,"Republican","LESLIE OSBORN",1824
"OK","Latimer","40077","4007700000","COMMISSIONER OF LABOR","statewide",2952,"Independent","BRANDT DISMUKES",146
"OK","Latimer","40077","4007700000","COMMISSIONER OF LABOR","statewide",2952,"Democrat","FRED DORRELL",998
"OK","Latimer","40077","4007700000","COMMISSIONER OF LABOR","statewide",2952,"Republican","LESLIE OSBORN",1808
"OK","LeFlore","40079","4007900000","COMMISSIONER OF LABOR","statewide",12574,"Independent","BRANDT DISMUKES",508
"OK","LeFlore","40079","4007900000","COMMISSIONER OF LABOR","statewide",12574,"Democrat","FRED DORRELL",3601
"OK","LeFlore","40079","4007900000","COMMISSIONER OF LABOR","statewide",12574,"Republican","LESLIE OSBORN",8465
"OK","Lincoln","40081","4008100000","COMMISSIONER OF LABOR","statewide",11099,"Independent","BRANDT DISMUKES",598
"OK","Lincoln","40081","4008100000","COMMISSIONER OF LABOR","statewide",11099,"Democrat","FRED DORRELL",2585
"OK","Lincoln","40081","4008100000","COMMISSIONER OF LABOR","statewide",11099,"Republican","LESLIE OSBORN",7916
"OK","Logan","40083","4008300000","COMMISSIONER OF LABOR","statewide",15566,"Independent","BRANDT DISMUKES",829
"OK","Logan","40083","4008300000","COMMISSIONER OF LABOR","statewide",15566,"Democrat","FRED DORRELL",3952
"OK","Logan","40083","4008300000","COMMISSIONER OF LABOR","statewide",15566,"Republican","LESLIE OSBORN",10785
"OK","Love","40085","4008500000","COMMISSIONER OF LABOR","statewide",2720,"Independent","BRANDT DISMUKES",98
"OK","Love","40085","4008500000","COMMISSIONER OF LABOR","statewide",2720,"Democrat","FRED DORRELL",704
"OK","Love","40085","4008500000","COMMISSIONER OF LABOR","statewide",2720,"Republican","LESLIE OSBORN",1918
"OK","Major","40093","4009300000","COMMISSIONER OF LABOR","statewide",2717,"Independent","BRANDT DISMUKES",124
"OK","Major","40093","4009300000","COMMISSIONER OF LABOR","statewide",2717,"Democrat","FRED DORRELL",319
"OK","Major","40093","4009300000","COMMISSIONER OF LABOR","statewide",2717,"Republican","LESLIE OSBORN",2274
"OK","Marshall","40095","4009500000","COMMISSIONER OF LABOR","statewide",4342,"Independent","BRANDT DISMUKES",166
"OK","Marshall","40095","4009500000","COMMISSIONER OF LABOR","statewide",4342,"Democrat","FRED DORRELL",1106
"OK","Marshall","40095","4009500000","COMMISSIONER OF LABOR","statewide",4342,"Republican","LESLIE OSBORN",3070
"OK","Mayes","40097","4009700000","COMMISSIONER OF LABOR","statewide",12724,"Independent","BRANDT DISMUKES",570
"OK","Mayes","40097","4009700000","COMMISSIONER OF LABOR","statewide",12724,"Democrat","FRED DORRELL",3972
"OK","Mayes","40097","4009700000","COMMISSIONER OF LABOR","statewide",12724,"Republican","LESLIE OSBORN",8182
"OK","McClain","40087","4008700000","COMMISSIONER OF LABOR","statewide",13587,"Independent","BRANDT DISMUKES",612
"OK","McClain","40087","4008700000","COMMISSIONER OF LABOR","statewide",13587,"Democrat","FRED DORRELL",2920
"OK","McClain","40087","4008700000","COMMISSIONER OF LABOR","statewide",13587,"Republican","LESLIE OSBORN",10055
"OK","McCurtain","40089","4008900000","COMMISSIONER OF LABOR","statewide",7444,"Independent","BRANDT DISMUKES",213
"OK","McCurtain","40089","4008900000","COMMISSIONER OF LABOR","statewide",7444,"Democrat","FRED DORRELL",1789
"OK","McCurtain","40089","4008900000","COMMISSIONER OF LABOR","statewide",7444,"Republican","LESLIE OSBORN",5442
"OK","McIntosh","40091","4009100000","COMMISSIONER OF LABOR","statewide",6507,"Independent","BRANDT DISMUKES",418
"OK","McIntosh","40091","4009100000","COMMISSIONER OF LABOR","statewide",6507,"Democrat","FRED DORRELL",2339
"OK","McIntosh","40091","4009100000","COMMISSIONER OF LABOR","statewide",6507,"Republican","LESLIE OSBORN",3750
"OK","Murray","40099","4009900000","COMMISSIONER OF LABOR","statewide",4299,"Independent","BRANDT DISMUKES",193
"OK","Murray","40099","4009900000","COMMISSIONER OF LABOR","statewide",4299,"Democrat","FRED DORRELL",1155
"OK","Murray","40099","4009900000","COMMISSIONER OF LABOR","statewide",4299,"Republican","LESLIE OSBORN",2951
"OK","Muskogee","40101","4010100000","COMMISSIONER OF LABOR","statewide",19393,"Independent","BRANDT DISMUKES",1003
"OK","Muskogee","40101","4010100000","COMMISSIONER OF LABOR","statewide",19393,"Democrat","FRED DORRELL",7736
"OK","Muskogee","40101","4010100000","COMMISSIONER OF LABOR","statewide",19393,"Republican","LESLIE OSBORN",10654
"OK","Noble","40103","4010300000","COMMISSIONER OF LABOR","statewide",3922,"Independent","BRANDT DISMUKES",184
"OK","Noble","40103","4010300000","COMMISSIONER OF LABOR","statewide",3922,"Democrat","FRED DORRELL",827
"OK","Noble","40103","4010300000","COMMISSIONER OF LABOR","statewide",3922,"Republican","LESLIE OSBORN",2911
"OK","Nowata","40105","4010500000","COMMISSIONER OF LABOR","statewide",3441,"Independent","BRANDT DISMUKES",164
"OK","Nowata","40105","4010500000","COMMISSIONER OF LABOR","statewide",3441,"Democrat","FRED DORRELL",858
"OK","Nowata","40105","4010500000","COMMISSIONER OF LABOR","statewide",3441,"Republican","LESLIE OSBORN",2419
"OK","Okfuskee","40107","4010700000","COMMISSIONER OF LABOR","statewide",3043,"Independent","BRANDT DISMUKES",135
"OK","Okfuskee","40107","4010700000","COMMISSIONER OF LABOR","statewide",3043,"Democrat","FRED DORRELL",1000
"OK","Okfuskee","40107","4010700000","COMMISSIONER OF LABOR","statewide",3043,"Republican","LESLIE OSBORN",1908
"OK","Oklahoma","40109","4010900000","COMMISSIONER OF LABOR","statewide",228388,"Independent","BRANDT DISMUKES",11354
"OK","Oklahoma","40109","4010900000","COMMISSIONER OF LABOR","statewide",228388,"Democrat","FRED DORRELL",97260
"OK","Oklahoma","40109","4010900000","COMMISSIONER OF LABOR","statewide",228388,"Republican","LESLIE OSBORN",119774
"OK","Okmulgee","40111","4011100000","COMMISSIONER OF LABOR","statewide",10870,"Independent","BRANDT DISMUKES",465
"OK","Okmulgee","40111","4011100000","COMMISSIONER OF LABOR","statewide",10870,"Democrat","FRED DORRELL",4260
"OK","Okmulgee","40111","4011100000","COMMISSIONER OF LABOR","statewide",10870,"Republican","LESLIE OSBORN",6145
"OK","Osage","40113","4011300000","COMMISSIONER OF LABOR","statewide",15107,"Independent","BRANDT DISMUKES",648
"OK","Osage","40113","4011300000","COMMISSIONER OF LABOR","statewide",15107,"Democrat","FRED DORRELL",5395
"OK","Osage","40113","4011300000","COMMISSIONER OF LABOR","statewide",15107,"Republican","LESLIE OSBORN",9064
"OK","Ottawa","40115","4011500000","COMMISSIONER OF LABOR","statewide",8388,"Independent","BRANDT DISMUKES",368
"OK","Ottawa","40115","4011500000","COMMISSIONER OF LABOR","statewide",8388,"Democrat","FRED DORRELL",2810
"OK","Ottawa","40115","4011500000","COMMISSIONER OF LABOR","statewide",8388,"Republican","LESLIE OSBORN",5210
"OK","Pawnee","40117","4011700000","COMMISSIONER OF LABOR","statewide",4829,"Independent","BRANDT DISMUKES",245
"OK","Pawnee","40117","4011700000","COMMISSIONER OF LABOR","statewide",4829,"Democrat","FRED DORRELL",1353
"OK","Pawnee","40117","4011700000","COMMISSIONER OF LABOR","statewide",4829,"Republican","LESLIE OSBORN",3231
"OK","Payne","40119","4011900000","COMMISSIONER OF LABOR","statewide",22233,"Independent","BRANDT DISMUKES",1163
"OK","Payne","40119","4011900000","COMMISSIONER OF LABOR","statewide",22233,"Democrat","FRED DORRELL",7683
"OK","Payne","40119","4011900000","COMMISSIONER OF LABOR","statewide",22233,"Republican","LESLIE OSBORN",13387
"OK","Pittsburg","40121","4012100000","COMMISSIONER OF LABOR","statewide",13184,"Independent","BRANDT DISMUKES",749
"OK","Pittsburg","40121","4012100000","COMMISSIONER OF LABOR","statewide",13184,"Democrat","FRED DORRELL",4229
"OK","Pittsburg","40121","4012100000","COMMISSIONER OF LABOR","statewide",13184,"Republican","LESLIE OSBORN",8206
"OK","Pontotoc","40123","4012300000","COMMISSIONER OF LABOR","statewide",11592,"Independent","BRANDT DISMUKES",510
"OK","Pontotoc","40123","4012300000","COMMISSIONER OF LABOR","statewide",11592,"Democrat","FRED DORRELL",3750
"OK","Pontotoc","40123","4012300000","COMMISSIONER OF LABOR","statewide",11592,"Republican","LESLIE OSBORN",7332
"OK","Pottawatomie","40125","4012500000","COMMISSIONER OF LABOR","statewide",20614,"Independent","BRANDT DISMUKES",1072
"OK","Pottawatomie","40125","4012500000","COMMISSIONER OF LABOR","statewide",20614,"Democrat","FRED DORRELL",5867
"OK","Pottawatomie","40125","4012500000","COMMISSIONER OF LABOR","statewide",20614,"Republican","LESLIE OSBORN",13675
"OK","Pushmataha","40127","4012700000","COMMISSIONER OF LABOR","statewide",3216,"Independent","BRANDT DISMUKES",140
"OK","Pushmataha","40127","4012700000","COMMISSIONER OF LABOR","statewide",3216,"Democrat","FRED DORRELL",872
"OK","Pushmataha","40127","4012700000","COMMISSIONER OF LABOR","statewide",3216,"Republican","LESLIE OSBORN",2204
"OK","Roger Mills","40129","4012900000","COMMISSIONER OF LABOR","statewide",1460,"Independent","BRANDT DISMUKES",68
"OK","Roger Mills","40129","4012900000","COMMISSIONER OF LABOR","statewide",1460,"Democrat","FRED DORRELL",220
"OK","Roger Mills","40129","4012900000","COMMISSIONER OF LABOR","statewide",1460,"Republican","LESLIE OSBORN",1172
"OK","Rogers","40131","4013100000","COMMISSIONER OF LABOR","statewide",32512,"Independent","BRANDT DISMUKES",1438
"OK","Rogers","40131","4013100000","COMMISSIONER OF LABOR","statewide",32512,"Democrat","FRED DORRELL",8281
"OK","Rogers","40131","4013100000","COMMISSIONER OF LABOR","statewide",32512,"Republican","LESLIE OSBORN",22793
"OK","Seminole","40133","4013300000","COMMISSIONER OF LABOR","statewide",6479,"Independent","BRANDT DISMUKES",295
"OK","Seminole","40133","4013300000","COMMISSIONER OF LABOR","statewide",6479,"Democrat","FRED DORRELL",2013
"OK","Seminole","40133","4013300000","COMMISSIONER OF LABOR","statewide",6479,"Republican","LESLIE OSBORN",4171
"OK","Sequoyah","40135","4013500000","COMMISSIONER OF LABOR","statewide",11263,"Independent","BRANDT DISMUKES",451
"OK","Sequoyah","40135","4013500000","COMMISSIONER OF LABOR","statewide",11263,"Democrat","FRED DORRELL",3400
"OK","Sequoyah","40135","4013500000","COMMISSIONER OF LABOR","statewide",11263,"Republican","LESLIE OSBORN",7412
"OK","Stephens","40137","4013700000","COMMISSIONER OF LABOR","statewide",13620,"Independent","BRANDT DISMUKES",705
"OK","Stephens","40137","4013700000","COMMISSIONER OF LABOR","statewide",13620,"Democrat","FRED DORRELL",3074
"OK","Stephens","40137","4013700000","COMMISSIONER OF LABOR","statewide",13620,"Republican","LESLIE OSBORN",9841
"OK","Texas","40139","4013900000","COMMISSIONER OF LABOR","statewide",4093,"Independent","BRANDT DISMUKES",132
"OK","Texas","40139","4013900000","COMMISSIONER OF LABOR","statewide",4093,"Democrat","FRED DORRELL",606
"OK","Texas","40139","4013900000","COMMISSIONER OF LABOR","statewide",4093,"Republican","LESLIE OSBORN",3355
"OK","Tillman","40141","4014100000","COMMISSIONER OF LABOR","statewide",2039,"Independent","BRANDT DISMUKES",70
"OK","Tillman","40141","4014100000","COMMISSIONER OF LABOR","statewide",2039,"Democrat","FRED DORRELL",563
"OK","Tillman","40141","4014100000","COMMISSIONER OF LABOR","statewide",2039,"Republican","LESLIE OSBORN",1406
"OK","Tulsa","40143","4014300000","COMMISSIONER OF LABOR","statewide",197519,"Independent","BRANDT DISMUKES",9075
"OK","Tulsa","40143","4014300000","COMMISSIONER OF LABOR","statewide",197519,"Democrat","FRED DORRELL",76465
"OK","Tulsa","40143","4014300000","COMMISSIONER OF LABOR","statewide",197519,"Republican","LESLIE OSBORN",111979
"OK","Wagoner","40145","4014500000","COMMISSIONER OF LABOR","statewide",25502,"Independent","BRANDT DISMUKES",1220
"OK","Wagoner","40145","4014500000","COMMISSIONER OF LABOR","statewide",25502,"Democrat","FRED DORRELL",7054
"OK","Wagoner","40145","4014500000","COMMISSIONER OF LABOR","statewide",25502,"Republican","LESLIE OSBORN",17228
"OK","Washington","40147","4014700000","COMMISSIONER OF LABOR","statewide",17508,"Independent","BRANDT DISMUKES",767
"OK","Washington","40147","4014700000","COMMISSIONER OF LABOR","statewide",17508,"Democrat","FRED DORRELL",4529
"OK","Washington","40147","4014700000","COMMISSIONER OF LABOR","statewide",17508,"Republican","LESLIE OSBORN",12212
"OK","Washita","40149","4014900000","COMMISSIONER OF LABOR","statewide",3740,"Independent","BRANDT DISMUKES",185
"OK","Washita","40149","4014900000","COMMISSIONER OF LABOR","statewide",3740,"Democrat","FRED DORRELL",739
