"state","county","fipscode","fipscode2","office","district","total.votes","party","candidate","votes"
"IA","Jones","19105","1910500000","District 6 District Judge Mitchell E. Turner","",6552,"","Yes",4758
"IA","Linn","19113","1911300000","District 6 District Judge Mitchell E. Turner","",73070,"","No",17486
"IA","Linn","19113","1911300000","District 6 District Judge Mitchell E. Turner","",73070,"","Yes",55584
"IA","Tama","19171","1917100000","District 6 District Judge Mitchell E. Turner","",5535,"","No",1898
"IA","Tama","19171","1917100000","District 6 District Judge Mitchell E. Turner","",5535,"","Yes",3637
"IA","Benton","19011","1901100000","District 6 District Judge Paul Miller","",8096,"","No",2328
"IA","Benton","19011","1901100000","District 6 District Judge Paul Miller","",8096,"","Yes",5768
"IA","Iowa","19095","1909500000","District 6 District Judge Paul Miller","",5208,"","No",1346
"IA","Iowa","19095","1909500000","District 6 District Judge Paul Miller","",5208,"","Yes",3862
"IA","Johnson","19103","1910300000","District 6 District Judge Paul Miller","",46324,"","No",8195
"IA","Johnson","19103","1910300000","District 6 District Judge Paul Miller","",46324,"","Yes",38129
"IA","Jones","19105","1910500000","District 6 District Judge Paul Miller","",6537,"","No",1721
"IA","Jones","19105","1910500000","District 6 District Judge Paul Miller","",6537,"","Yes",4816
"IA","Linn","19113","1911300000","District 6 District Judge Paul Miller","",73424,"","No",16657
"IA","Linn","19113","1911300000","District 6 District Judge Paul Miller","",73424,"","Yes",56767
"IA","Tama","19171","1917100000","District 6 District Judge Paul Miller","",5482,"","No",1706
"IA","Tama","19171","1917100000","District 6 District Judge Paul Miller","",5482,"","Yes",3776
"IA","Cedar","19031","1903100000","District 7 District Associate Judge Gary P. Strausser","",5684,"","No",1487
"IA","Cedar","19031","1903100000","District 7 District Associate Judge Gary P. Strausser","",5684,"","Yes",4197
"IA","Clinton","19045","1904500000","District 7 District Associate Judge Gary P. Strausser","",14179,"","No",4605
"IA","Clinton","19045","1904500000","District 7 District Associate Judge Gary P. Strausser","",14179,"","Yes",9574
"IA","Jackson","19097","1909700000","District 7 District Associate Judge Gary P. Strausser","",5525,"","No",1387
"IA","Jackson","19097","1909700000","District 7 District Associate Judge Gary P. Strausser","",5525,"","Yes",4138
"IA","Muscatine","19139","1913900000","District 7 District Associate Judge Gary P. Strausser","",11178,"","No",2676
"IA","Muscatine","19139","1913900000","District 7 District Associate Judge Gary P. Strausser","",11178,"","Yes",8502
"IA","Scott","19163","1916300000","District 7 District Associate Judge Gary P. Strausser","",52528,"","No",14118
"IA","Scott","19163","1916300000","District 7 District Associate Judge Gary P. Strausser","",52528,"","Yes",38410
"IA","Cedar","19031","1903100000","District 7 District Judge John D. Telleen","",5561,"","No",1621
"IA","Cedar","19031","1903100000","District 7 District Judge John D. Telleen","",5561,"","Yes",3940
"IA","Clinton","19045","1904500000","District 7 District Judge John D. Telleen","",14059,"","No",5122
"IA","Clinton","19045","1904500000","District 7 District Judge John D. Telleen","",14059,"","Yes",8937
"IA","Jackson","19097","1909700000","District 7 District Judge John D. Telleen","",5336,"","No",1535
"IA","Jackson","19097","1909700000","District 7 District Judge John D. Telleen","",5336,"","Yes",3801
"IA","Muscatine","19139","1913900000","District 7 District Judge John D. Telleen","",10955,"","No",2790
"IA","Muscatine","19139","1913900000","District 7 District Judge John D. Telleen","",10955,"","Yes",8165
"IA","Scott","19163","1916300000","District 7 District Judge John D. Telleen","",52252,"","No",15221
"IA","Scott","19163","1916300000","District 7 District Judge John D. Telleen","",52252,"","Yes",37031
"IA","Cedar","19031","1903100000","District 7 District Judge Mark D. Cleve","",5669,"","No",1528
"IA","Cedar","19031","1903100000","District 7 District Judge Mark D. Cleve","",5669,"","Yes",4141
"IA","Clinton","19045","1904500000","District 7 District Judge Mark D. Cleve","",14098,"","No",5034
"IA","Clinton","19045","1904500000","District 7 District Judge Mark D. Cleve","",14098,"","Yes",9064
"IA","Jackson","19097","1909700000","District 7 District Judge Mark D. Cleve","",5371,"","No",1523
"IA","Jackson","19097","1909700000","District 7 District Judge Mark D. Cleve","",5371,"","Yes",3848
"IA","Muscatine","19139","1913900000","District 7 District Judge Mark D. Cleve","",10902,"","No",2744
"IA","Muscatine","19139","1913900000","District 7 District Judge Mark D. Cleve","",10902,"","Yes",8158
"IA","Scott","19163","1916300000","District 7 District Judge Mark D. Cleve","",52472,"","No",14503
"IA","Scott","19163","1916300000","District 7 District Judge Mark D. Cleve","",52472,"","Yes",37969
"IA","Cedar","19031","1903100000","District 7 District Judge Nancy S. Tabor","",5743,"","No",1532
"IA","Cedar","19031","1903100000","District 7 District Judge Nancy S. Tabor","",5743,"","Yes",4211
"IA","Clinton","19045","1904500000","District 7 District Judge Nancy S. Tabor","",14663,"","No",5004
"IA","Clinton","19045","1904500000","District 7 District Judge Nancy S. Tabor","",14663,"","Yes",9659
"IA","Jackson","19097","1909700000","District 7 District Judge Nancy S. Tabor","",6378,"","No",1311
"IA","Jackson","19097","1909700000","District 7 District Judge Nancy S. Tabor","",6378,"","Yes",5067
"IA","Muscatine","19139","1913900000","District 7 District Judge Nancy S. Tabor","",11141,"","No",2608
"IA","Muscatine","19139","1913900000","District 7 District Judge Nancy S. Tabor","",11141,"","Yes",8533
"IA","Scott","19163","1916300000","District 7 District Judge Nancy S. Tabor","",52992,"","No",14303
"IA","Scott","19163","1916300000","District 7 District Judge Nancy S. Tabor","",52992,"","Yes",38689
"IA","Cedar","19031","1903100000","District 7 District Judge Thomas Reidel","",5628,"","No",1501
"IA","Cedar","19031","1903100000","District 7 District Judge Thomas Reidel","",5628,"","Yes",4127
"IA","Clinton","19045","1904500000","District 7 District Judge Thomas Reidel","",14148,"","No",4967
"IA","Clinton","19045","1904500000","District 7 District Judge Thomas Reidel","",14148,"","Yes",9181
"IA","Jackson","19097","1909700000","District 7 District Judge Thomas Reidel","",5397,"","No",1513
"IA","Jackson","19097","1909700000","District 7 District Judge Thomas Reidel","",5397,"","Yes",3884
"IA","Muscatine","19139","1913900000","District 7 District Judge Thomas Reidel","",11349,"","No",2708
"IA","Muscatine","19139","1913900000","District 7 District Judge Thomas Reidel","",11349,"","Yes",8641
"IA","Scott","19163","1916300000","District 7 District Judge Thomas Reidel","",51877,"","No",14648
"IA","Scott","19163","1916300000","District 7 District Judge Thomas Reidel","",51877,"","Yes",37229
"IA","Appanoose","19007","1900700000","District 8A District Associate Judge Daniel P. Kitchen","",3536,"","No",1096
"IA","Appanoose","19007","1900700000","District 8A District Associate Judge Daniel P. Kitchen","",3536,"","Yes",2440
"IA","Davis","19051","1905100000","District 8A District Associate Judge Daniel P. Kitchen","",2324,"","No",851
"IA","Davis","19051","1905100000","District 8A District Associate Judge Daniel P. Kitchen","",2324,"","Yes",1473
"IA","Jefferson","19101","1910100000","District 8A District Associate Judge Daniel P. Kitchen","",5028,"","No",1025
"IA","Jefferson","19101","1910100000","District 8A District Associate Judge Daniel P. Kitchen","",5028,"","Yes",4003
"IA","Keokuk","19107","1910700000","District 8A District Associate Judge Daniel P. Kitchen","",2663,"","No",738
"IA","Keokuk","19107","1910700000","District 8A District Associate Judge Daniel P. Kitchen","",2663,"","Yes",1925
"IA","Mahaska","19123","1912300000","District 8A District Associate Judge Daniel P. Kitchen","",5745,"","No",1514
"IA","Mahaska","19123","1912300000","District 8A District Associate Judge Daniel P. Kitchen","",5745,"","Yes",4231
"IA","Monroe","19135","1913500000","District 8A District Associate Judge Daniel P. Kitchen","",2269,"","No",733
"IA","Monroe","19135","1913500000","District 8A District Associate Judge Daniel P. Kitchen","",2269,"","Yes",1536
"IA","Poweshiek","19157","1915700000","District 8A District Associate Judge Daniel P. Kitchen","",5686,"","No",1265
"IA","Poweshiek","19157","1915700000","District 8A District Associate Judge Daniel P. Kitchen","",5686,"","Yes",4421
"IA","Van Buren","19177","1917700000","District 8A District Associate Judge Daniel P. Kitchen","",2252,"","No",727
"IA","Van Buren","19177","1917700000","District 8A District Associate Judge Daniel P. Kitchen","",2252,"","Yes",1525
"IA","Wapello","19179","1917900000","District 8A District Associate Judge Daniel P. Kitchen","",8837,"","No",2362
"IA","Wapello","19179","1917900000","District 8A District Associate Judge Daniel P. Kitchen","",8837,"","Yes",6475
"IA","Washington","19183","1918300000","District 8A District Associate Judge Daniel P. Kitchen","",6820,"","No",1168
"IA","Washington","19183","1918300000","District 8A District Associate Judge Daniel P. Kitchen","",6820,"","Yes",5652
"IA","Appanoose","19007","1900700000","District 8A District Judge Crystal S. Cronk","",3506,"","No",1170
"IA","Appanoose","19007","1900700000","District 8A District Judge Crystal S. Cronk","",3506,"","Yes",2336
"IA","Davis","19051","1905100000","District 8A District Judge Crystal S. Cronk","",2332,"","No",869
"IA","Davis","19051","1905100000","District 8A District Judge Crystal S. Cronk","",2332,"","Yes",1463
"IA","Jefferson","19101","1910100000","District 8A District Judge Crystal S. Cronk","",5113,"","No",1096
"IA","Jefferson","19101","1910100000","District 8A District Judge Crystal S. Cronk","",5113,"","Yes",4017
"IA","Keokuk","19107","1910700000","District 8A District Judge Crystal S. Cronk","",2595,"","No",772
"IA","Keokuk","19107","1910700000","District 8A District Judge Crystal S. Cronk","",2595,"","Yes",1823
"IA","Mahaska","19123","1912300000","District 8A District Judge Crystal S. Cronk","",5719,"","No",1526
"IA","Mahaska","19123","1912300000","District 8A District Judge Crystal S. Cronk","",5719,"","Yes",4193
"IA","Monroe","19135","1913500000","District 8A District Judge Crystal S. Cronk","",2229,"","No",783
"IA","Monroe","19135","1913500000","District 8A District Judge Crystal S. Cronk","",2229,"","Yes",1446
"IA","Poweshiek","19157","1915700000","District 8A District Judge Crystal S. Cronk","",5686,"","No",1360
"IA","Poweshiek","19157","1915700000","District 8A District Judge Crystal S. Cronk","",5686,"","Yes",4326
"IA","Van Buren","19177","1917700000","District 8A District Judge Crystal S. Cronk","",2480,"","No",573
"IA","Van Buren","19177","1917700000","District 8A District Judge Crystal S. Cronk","",2480,"","Yes",1907
"IA","Wapello","19179","1917900000","District 8A District Judge Crystal S. Cronk","",8744,"","No",2557
"IA","Wapello","19179","1917900000","District 8A District Judge Crystal S. Cronk","",8744,"","Yes",6187
"IA","Washington","19183","1918300000","District 8A District Judge Crystal S. Cronk","",6086,"","No",1348
"IA","Washington","19183","1918300000","District 8A District Judge Crystal S. Cronk","",6086,"","Yes",4738
"IA","Appanoose","19007","1900700000","District 8A District Judge Lucy J. Gamon","",3513,"","No",1169
"IA","Appanoose","19007","1900700000","District 8A District Judge Lucy J. Gamon","",3513,"","Yes",2344
"IA","Davis","19051","1905100000","District 8A District Judge Lucy J. Gamon","",2336,"","No",877
"IA","Davis","19051","1905100000","District 8A District Judge Lucy J. Gamon","",2336,"","Yes",1459
"IA","Jefferson","19101","1910100000","District 8A District Judge Lucy J. Gamon","",5107,"","No",1072
"IA","Jefferson","19101","1910100000","District 8A District Judge Lucy J. Gamon","",5107,"","Yes",4035
"IA","Keokuk","19107","1910700000","District 8A District Judge Lucy J. Gamon","",2763,"","No",795
"IA","Keokuk","19107","1910700000","District 8A District Judge Lucy J. Gamon","",2763,"","Yes",1968
"IA","Mahaska","19123","1912300000","District 8A District Judge Lucy J. Gamon","",5697,"","No",1559
"IA","Mahaska","19123","1912300000","District 8A District Judge Lucy J. Gamon","",5697,"","Yes",4138
"IA","Monroe","19135","1913500000","District 8A District Judge Lucy J. Gamon","",2259,"","No",774
"IA","Monroe","19135","1913500000","District 8A District Judge Lucy J. Gamon","",2259,"","Yes",1485
"IA","Poweshiek","19157","1915700000","District 8A District Judge Lucy J. Gamon","",5722,"","No",1305
"IA","Poweshiek","19157","1915700000","District 8A District Judge Lucy J. Gamon","",5722,"","Yes",4417
"IA","Van Buren","19177","1917700000","District 8A District Judge Lucy J. Gamon","",2217,"","No",811
"IA","Van Buren","19177","1917700000","District 8A District Judge Lucy J. Gamon","",2217,"","Yes",1406
"IA","Wapello","19179","1917900000","District 8A District Judge Lucy J. Gamon","",8751,"","No",2522
"IA","Wapello","19179","1917900000","District 8A District Judge Lucy J. Gamon","",8751,"","Yes",6229
"IA","Washington","19183","1918300000","District 8A District Judge Lucy J. Gamon","",6499,"","No",1194
"IA","Washington","19183","1918300000","District 8A District Judge Lucy J. Gamon","",6499,"","Yes",5305
"IA","Appanoose","19007","1900700000","District 8A District Judge Myron Gookin","",3486,"","No",1234
"IA","Appanoose","19007","1900700000","District 8A District Judge Myron Gookin","",3486,"","Yes",2252
"IA","Davis","19051","1905100000","District 8A District Judge Myron Gookin","",2300,"","No",894
"IA","Davis","19051","1905100000","District 8A District Judge Myron Gookin","",2300,"","Yes",1406
"IA","Jefferson","19101","1910100000","District 8A District Judge Myron Gookin","",5741,"","No",902
"IA","Jefferson","19101","1910100000","District 8A District Judge Myron Gookin","",5741,"","Yes",4839
"IA","Keokuk","19107","1910700000","District 8A District Judge Myron Gookin","",2571,"","No",784
"IA","Keokuk","19107","1910700000","District 8A District Judge Myron Gookin","",2571,"","Yes",1787
"IA","Mahaska","19123","1912300000","District 8A District Judge Myron Gookin","",5677,"","No",1548
"IA","Mahaska","19123","1912300000","District 8A District Judge Myron Gookin","",5677,"","Yes",4129
"IA","Monroe","19135","1913500000","District 8A District Judge Myron Gookin","",2211,"","No",801
"IA","Monroe","19135","1913500000","District 8A District Judge Myron Gookin","",2211,"","Yes",1410
"IA","Poweshiek","19157","1915700000","District 8A District Judge Myron Gookin","",5705,"","No",1433
"IA","Poweshiek","19157","1915700000","District 8A District Judge Myron Gookin","",5705,"","Yes",4272
"IA","Van Buren","19177","1917700000","District 8A District Judge Myron Gookin","",2303,"","No",735
"IA","Van Buren","19177","1917700000","District 8A District Judge Myron Gookin","",2303,"","Yes",1568
"IA","Wapello","19179","1917900000","District 8A District Judge Myron Gookin","",8686,"","No",2649
"IA","Wapello","19179","1917900000","District 8A District Judge Myron Gookin","",8686,"","Yes",6037
"IA","Washington","19183","1918300000","District 8A District Judge Myron Gookin","",6037,"","No",1416
"IA","Washington","19183","1918300000","District 8A District Judge Myron Gookin","",6037,"","Yes",4621
"IA","Appanoose","19007","1900700000","District 8A District Judge Shawn R. Showers","",3449,"","No",1160
"IA","Appanoose","19007","1900700000","District 8A District Judge Shawn R. Showers","",3449,"","Yes",2289
"IA","Davis","19051","1905100000","District 8A District Judge Shawn R. Showers","",2305,"","No",896
"IA","Davis","19051","1905100000","District 8A District Judge Shawn R. Showers","",2305,"","Yes",1409
"IA","Jefferson","19101","1910100000","District 8A District Judge Shawn R. Showers","",4890,"","No",1202
"IA","Jefferson","19101","1910100000","District 8A District Judge Shawn R. Showers","",4890,"","Yes",3688
"IA","Keokuk","19107","1910700000","District 8A District Judge Shawn R. Showers","",2552,"","No",766
"IA","Keokuk","19107","1910700000","District 8A District Judge Shawn R. Showers","",2552,"","Yes",1786
"IA","Mahaska","19123","1912300000","District 8A District Judge Shawn R. Showers","",5702,"","No",1508
"IA","Mahaska","19123","1912300000","District 8A District Judge Shawn R. Showers","",5702,"","Yes",4194
"IA","Monroe","19135","1913500000","District 8A District Judge Shawn R. Showers","",2237,"","No",738
"IA","Monroe","19135","1913500000","District 8A District Judge Shawn R. Showers","",2237,"","Yes",1499
"IA","Poweshiek","19157","1915700000","District 8A District Judge Shawn R. Showers","",5647,"","No",1375
"IA","Poweshiek","19157","1915700000","District 8A District Judge Shawn R. Showers","",5647,"","Yes",4272
"IA","Van Buren","19177","1917700000","District 8A District Judge Shawn R. Showers","",2201,"","No",830
"IA","Van Buren","19177","1917700000","District 8A District Judge Shawn R. Showers","",2201,"","Yes",1371
"IA","Wapello","19179","1917900000","District 8A District Judge Shawn R. Showers","",8595,"","No",2518
"IA","Wapello","19179","1917900000","District 8A District Judge Shawn R. Showers","",8595,"","Yes",6077
"IA","Washington","19183","1918300000","District 8A District Judge Shawn R. Showers","",6435,"","No",1248
"IA","Washington","19183","1918300000","District 8A District Judge Shawn R. Showers","",6435,"","Yes",5187
"IA","Des Moines","19057","1905700000","District 8B District Associate Judge Jennifer Slocum Bailey","",11456,"","No",1938
"IA","Des Moines","19057","1905700000","District 8B District Associate Judge Jennifer Slocum Bailey","",11456,"","Yes",9518
"IA","Henry","19087","1908700000","District 8B District Associate Judge Jennifer Slocum Bailey","",5454,"","No",1290
"IA","Henry","19087","1908700000","District 8B District Associate Judge Jennifer Slocum Bailey","",5454,"","Yes",4164
"IA","Lee","19111","1911100000","District 8B District Associate Judge Jennifer Slocum Bailey","",10222,"","No",2353
"IA","Lee","19111","1911100000","District 8B District Associate Judge Jennifer Slocum Bailey","",10222,"","Yes",7869
"IA","Louisa","19115","1911500000","District 8B District Associate Judge Jennifer Slocum Bailey","",2846,"","No",845
"IA","Louisa","19115","1911500000","District 8B District Associate Judge Jennifer Slocum Bailey","",2846,"","Yes",2001
"IA","Des Moines","19057","1905700000","District 8B District Associate Judge Tyron T. Rogers","",10992,"","No",2371
"IA","Des Moines","19057","1905700000","District 8B District Associate Judge Tyron T. Rogers","",10992,"","Yes",8621
"IA","Henry","19087","1908700000","District 8B District Associate Judge Tyron T. Rogers","",5402,"","No",1421
"IA","Henry","19087","1908700000","District 8B District Associate Judge Tyron T. Rogers","",5402,"","Yes",3981
"IA","Lee","19111","1911100000","District 8B District Associate Judge Tyron T. Rogers","",10146,"","No",2752
"IA","Lee","19111","1911100000","District 8B District Associate Judge Tyron T. Rogers","",10146,"","Yes",7394
"IA","Louisa","19115","1911500000","District 8B District Associate Judge Tyron T. Rogers","",2815,"","No",915
"IA","Louisa","19115","1911500000","District 8B District Associate Judge Tyron T. Rogers","",2815,"","Yes",1900
"IA","Des Moines","19057","1905700000","District 8B District Judge John M. Wright","",10937,"","No",2238
"IA","Des Moines","19057","1905700000","District 8B District Judge John M. Wright","",10937,"","Yes",8699
"IA","Henry","19087","1908700000","District 8B District Judge John M. Wright","",5492,"","No",1373
"IA","Henry","19087","1908700000","District 8B District Judge John M. Wright","",5492,"","Yes",4119
"IA","Lee","19111","1911100000","District 8B District Judge John M. Wright","",10634,"","No",2383
"IA","Lee","19111","1911100000","District 8B District Judge John M. Wright","",10634,"","Yes",8251
"IA","Louisa","19115","1911500000","District 8B District Judge John M. Wright","",2846,"","No",909
"IA","Louisa","19115","1911500000","District 8B District Judge John M. Wright","",2846,"","Yes",1937
"IA","Des Moines","19057","1905700000","District 8B District Judge Mark Kruse","",11464,"","No",2014
"IA","Des Moines","19057","1905700000","District 8B District Judge Mark Kruse","",11464,"","Yes",9450
"IA","Henry","19087","1908700000","District 8B District Judge Mark Kruse","",5479,"","No",1231
"IA","Henry","19087","1908700000","District 8B District Judge Mark Kruse","",5479,"","Yes",4248
"IA","Lee","19111","1911100000","District 8B District Judge Mark Kruse","",10500,"","No",2260
"IA","Lee","19111","1911100000","District 8B District Judge Mark Kruse","",10500,"","Yes",8240
"IA","Louisa","19115","1911500000","District 8B District Judge Mark Kruse","",2814,"","No",857
"IA","Louisa","19115","1911500000","District 8B District Judge Mark Kruse","",2814,"","Yes",1957
"IA","Adair","19001","1900100000","Governor","statewide",3444,"Democrat","Fred Hubbell",1167
"IA","Adair","19001","1900100000","Governor","statewide",3444,"Clear Water Party of Iowa","Gary Siegwarth",15
"IA","Adair","19001","1900100000","Governor","statewide",3444,"Libertarian","Jake Porter",49
"IA","Adair","19001","1900100000","Governor","statewide",3444,"Republican","Kim Reynolds",2213
"IA","Adair","19001","1900100000","Governor","statewide",3444,"","Write-in",0
"IA","Adams","19003","1900300000","Governor","statewide",1747,"Democrat","Fred Hubbell",549
"IA","Adams","19003","1900300000","Governor","statewide",1747,"Clear Water Party of Iowa","Gary Siegwarth",9
"IA","Adams","19003","1900300000","Governor","statewide",1747,"Libertarian","Jake Porter",29
"IA","Adams","19003","1900300000","Governor","statewide",1747,"Republican","Kim Reynolds",1160
"IA","Adams","19003","1900300000","Governor","statewide",1747,"","Write-in",0
"IA","Allamakee","19005","1900500000","Governor","statewide",5680,"Democrat","Fred Hubbell",2165
"IA","Allamakee","19005","1900500000","Governor","statewide",5680,"Clear Water Party of Iowa","Gary Siegwarth",98
"IA","Allamakee","19005","1900500000","Governor","statewide",5680,"Libertarian","Jake Porter",90
"IA","Allamakee","19005","1900500000","Governor","statewide",5680,"Republican","Kim Reynolds",3326
"IA","Allamakee","19005","1900500000","Governor","statewide",5680,"","Write-in",1
"IA","Appanoose","19007","1900700000","Governor","statewide",5049,"Democrat","Fred Hubbell",1834
"IA","Appanoose","19007","1900700000","Governor","statewide",5049,"Clear Water Party of Iowa","Gary Siegwarth",26
"IA","Appanoose","19007","1900700000","Governor","statewide",5049,"Libertarian","Jake Porter",86
"IA","Appanoose","19007","1900700000","Governor","statewide",5049,"Republican","Kim Reynolds",3101
"IA","Appanoose","19007","1900700000","Governor","statewide",5049,"","Write-in",2
"IA","Audubon","19009","1900900000","Governor","statewide",2694,"Democrat","Fred Hubbell",990
"IA","Audubon","19009","1900900000","Governor","statewide",2694,"Clear Water Party of Iowa","Gary Siegwarth",12
"IA","Audubon","19009","1900900000","Governor","statewide",2694,"Libertarian","Jake Porter",34
"IA","Audubon","19009","1900900000","Governor","statewide",2694,"Republican","Kim Reynolds",1658
"IA","Audubon","19009","1900900000","Governor","statewide",2694,"","Write-in",0
"IA","Benton","19011","1901100000","Governor","statewide",11629,"Democrat","Fred Hubbell",4482
"IA","Benton","19011","1901100000","Governor","statewide",11629,"Clear Water Party of Iowa","Gary Siegwarth",69
"IA","Benton","19011","1901100000","Governor","statewide",11629,"Libertarian","Jake Porter",226
"IA","Benton","19011","1901100000","Governor","statewide",11629,"Republican","Kim Reynolds",6845
"IA","Benton","19011","1901100000","Governor","statewide",11629,"","Write-in",7
"IA","Black Hawk","19013","1901300000","Governor","statewide",53258,"Democrat","Fred Hubbell",29259
"IA","Black Hawk","19013","1901300000","Governor","statewide",53258,"Clear Water Party of Iowa","Gary Siegwarth",335
"IA","Black Hawk","19013","1901300000","Governor","statewide",53258,"Libertarian","Jake Porter",855
"IA","Black Hawk","19013","1901300000","Governor","statewide",53258,"Republican","Kim Reynolds",22786
"IA","Black Hawk","19013","1901300000","Governor","statewide",53258,"","Write-in",23
"IA","Boone","19015","1901500000","Governor","statewide",12201,"Democrat","Fred Hubbell",5810
"IA","Boone","19015","1901500000","Governor","statewide",12201,"Clear Water Party of Iowa","Gary Siegwarth",71
"IA","Boone","19015","1901500000","Governor","statewide",12201,"Libertarian","Jake Porter",208
"IA","Boone","19015","1901500000","Governor","statewide",12201,"Republican","Kim Reynolds",6107
"IA","Boone","19015","1901500000","Governor","statewide",12201,"","Write-in",5
"IA","Bremer","19017","1901700000","Governor","statewide",11450,"Democrat","Fred Hubbell",4999
"IA","Bremer","19017","1901700000","Governor","statewide",11450,"Clear Water Party of Iowa","Gary Siegwarth",57
"IA","Bremer","19017","1901700000","Governor","statewide",11450,"Libertarian","Jake Porter",173
"IA","Bremer","19017","1901700000","Governor","statewide",11450,"Republican","Kim Reynolds",6220
"IA","Bremer","19017","1901700000","Governor","statewide",11450,"","Write-in",1
"IA","Buchanan","19019","1901900000","Governor","statewide",8493,"Democrat","Fred Hubbell",3865
"IA","Buchanan","19019","1901900000","Governor","statewide",8493,"Clear Water Party of Iowa","Gary Siegwarth",70
"IA","Buchanan","19019","1901900000","Governor","statewide",8493,"Libertarian","Jake Porter",155
"IA","Buchanan","19019","1901900000","Governor","statewide",8493,"Republican","Kim Reynolds",4400
"IA","Buchanan","19019","1901900000","Governor","statewide",8493,"","Write-in",3
"IA","Buena Vista","19021","1902100000","Governor","statewide",6565,"Democrat","Fred Hubbell",2649
"IA","Buena Vista","19021","1902100000","Governor","statewide",6565,"Clear Water Party of Iowa","Gary Siegwarth",43
"IA","Buena Vista","19021","1902100000","Governor","statewide",6565,"Libertarian","Jake Porter",101
"IA","Buena Vista","19021","1902100000","Governor","statewide",6565,"Republican","Kim Reynolds",3771
"IA","Buena Vista","19021","1902100000","Governor","statewide",6565,"","Write-in",1
"IA","Butler","19023","1902300000","Governor","statewide",6156,"Democrat","Fred Hubbell",2064
"IA","Butler","19023","1902300000","Governor","statewide",6156,"Clear Water Party of Iowa","Gary Siegwarth",59
"IA","Butler","19023","1902300000","Governor","statewide",6156,"Libertarian","Jake Porter",81
"IA","Butler","19023","1902300000","Governor","statewide",6156,"Republican","Kim Reynolds",3952
"IA","Butler","19023","1902300000","Governor","statewide",6156,"","Write-in",0
"IA","Calhoun","19025","1902500000","Governor","statewide",4310,"Democrat","Fred Hubbell",1464
"IA","Calhoun","19025","1902500000","Governor","statewide",4310,"Clear Water Party of Iowa","Gary Siegwarth",22
"IA","Calhoun","19025","1902500000","Governor","statewide",4310,"Libertarian","Jake Porter",113
"IA","Calhoun","19025","1902500000","Governor","statewide",4310,"Republican","Kim Reynolds",2710
"IA","Calhoun","19025","1902500000","Governor","statewide",4310,"","Write-in",1
"IA","Carroll","19027","1902700000","Governor","statewide",9027,"Democrat","Fred Hubbell",3186
"IA","Carroll","19027","1902700000","Governor","statewide",9027,"Clear Water Party of Iowa","Gary Siegwarth",40
"IA","Carroll","19027","1902700000","Governor","statewide",9027,"Libertarian","Jake Porter",122
"IA","Carroll","19027","1902700000","Governor","statewide",9027,"Republican","Kim Reynolds",5676
"IA","Carroll","19027","1902700000","Governor","statewide",9027,"","Write-in",3
"IA","Cass","19029","1902900000","Governor","statewide",5815,"Democrat","Fred Hubbell",1886
"IA","Cass","19029","1902900000","Governor","statewide",5815,"Clear Water Party of Iowa","Gary Siegwarth",30
"IA","Cass","19029","1902900000","Governor","statewide",5815,"Libertarian","Jake Porter",85
"IA","Cass","19029","1902900000","Governor","statewide",5815,"Republican","Kim Reynolds",3813
"IA","Cass","19029","1902900000","Governor","statewide",5815,"","Write-in",1
"IA","Cedar","19031","1903100000","Governor","statewide",8118,"Democrat","Fred Hubbell",3518
"IA","Cedar","19031","1903100000","Governor","statewide",8118,"Clear Water Party of Iowa","Gary Siegwarth",54
"IA","Cedar","19031","1903100000","Governor","statewide",8118,"Libertarian","Jake Porter",132
"IA","Cedar","19031","1903100000","Governor","statewide",8118,"Republican","Kim Reynolds",4409
"IA","Cedar","19031","1903100000","Governor","statewide",8118,"","Write-in",5
"IA","Cerro Gordo","19033","1903300000","Governor","statewide",19040,"Democrat","Fred Hubbell",9011
"IA","Cerro Gordo","19033","1903300000","Governor","statewide",19040,"Clear Water Party of Iowa","Gary Siegwarth",104
"IA","Cerro Gordo","19033","1903300000","Governor","statewide",19040,"Libertarian","Jake Porter",270
"IA","Cerro Gordo","19033","1903300000","Governor","statewide",19040,"Republican","Kim Reynolds",9651
"IA","Cerro Gordo","19033","1903300000","Governor","statewide",19040,"","Write-in",4
"IA","Cherokee","19035","1903500000","Governor","statewide",5156,"Democrat","Fred Hubbell",1715
"IA","Cherokee","19035","1903500000","Governor","statewide",5156,"Clear Water Party of Iowa","Gary Siegwarth",27
"IA","Cherokee","19035","1903500000","Governor","statewide",5156,"Libertarian","Jake Porter",87
"IA","Cherokee","19035","1903500000","Governor","statewide",5156,"Republican","Kim Reynolds",3327
"IA","Cherokee","19035","1903500000","Governor","statewide",5156,"","Write-in",0
"IA","Chickasaw","19037","1903700000","Governor","statewide",5249,"Democrat","Fred Hubbell",2103
"IA","Chickasaw","19037","1903700000","Governor","statewide",5249,"Clear Water Party of Iowa","Gary Siegwarth",56
"IA","Chickasaw","19037","1903700000","Governor","statewide",5249,"Libertarian","Jake Porter",66
"IA","Chickasaw","19037","1903700000","Governor","statewide",5249,"Republican","Kim Reynolds",3021
"IA","Chickasaw","19037","1903700000","Governor","statewide",5249,"","Write-in",3
"IA","Clarke","19039","1903900000","Governor","statewide",3706,"Democrat","Fred Hubbell",1280
"IA","Clarke","19039","1903900000","Governor","statewide",3706,"Clear Water Party of Iowa","Gary Siegwarth",13
